ax,ay,az,gx,gy,gz
-10.63,3.8,-2.74,0.2,-0.25,-0.04
-10.93,4.08,-2.8,0.22,-0.26,-0.05
-11.59,4.48,-2.82,0.19,-0.27,-0.14
-12.17,4.75,-2.8,0.17,-0.3,-0.25
-12.59,5.0,-2.85,0.17,-0.37,-0.35
-12.89,5.33,-2.86,0.14,-0.55,-0.56
-12.99,5.57,-2.8,0.06,-0.75,-0.73
-12.77,5.69,-2.6,-0.1,-1.0,-0.88
-12.22,5.58,-1.99,-0.36,-1.31,-1.1
-11.66,5.18,-1.64,-0.5,-1.41,-1.22
-10.54,4.2,-1.15,-0.58,-1.44,-1.4
-9.83,3.35,-0.83,-0.53,-1.43,-1.5
-9.02,2.44,-0.52,-0.45,-1.38,-1.52
-8.06,1.46,-0.31,-0.36,-1.26,-1.47
-7.56,0.9,-0.4,-0.29,-1.16,-1.39
-7.19,0.61,-0.4,-0.15,-1.09,-1.3
-6.79,0.55,-0.27,-0.01,-1.05,-1.2
-6.48,0.55,-0.11,0.0,-1.02,-1.14
-6.11,0.66,0.02,-0.01,-0.99,-1.05
-5.63,0.8,0.36,-0.13,-0.88,-0.91
