ax,ay,az,gx,gy,gz
-12.12,8.22,-6.28,-0.19,-0.43,-0.0
-16.37,11.58,-5.18,-0.7,-1.06,-0.01
-19.61,16.28,-5.75,-1.75,-1.34,-0.39
-19.61,16.36,-7.68,-2.44,-1.53,-1.56
-17.17,13.46,-9.11,-2.38,-1.93,-2.39
-12.38,10.41,-9.24,-1.91,-2.71,-2.72
-8.13,7.75,-8.02,-1.58,-3.42,-2.49
-4.7,4.89,-6.05,-1.33,-3.72,-2.17
-2.17,2.16,-4.27,-0.91,-3.46,-1.82
-1.18,0.61,-3.36,-0.34,-2.85,-1.58
-1.7,0.06,-2.05,0.25,-2.56,-1.46
-0.82,0.8,-1.13,0.69,-2.38,-1.27
-0.8,0.8,0.05,0.92,-1.93,-1.05
-1.1,1.32,0.22,0.94,-1.15,-1.07
-2.34,1.63,0.42,0.69,-0.63,-1.01
-3.26,1.72,0.83,0.38,-0.72,-0.75
-3.53,1.68,1.6,0.26,-0.85,-0.43
-4.53,2.12,1.79,0.3,-0.63,-0.34
-5.67,2.39,1.83,0.27,-0.44,-0.34
