ax,ay,az,gx,gy,gz
-8.43,4.17,3.34,-1.65,-0.37,0.53
-8.88,3.94,3.33,-1.43,-0.41,0.53
-9.26,3.93,3.68,-1.06,-0.4,0.57
-9.32,4.51,4.4,-0.62,-0.26,0.64
-9.34,5.23,4.86,-0.37,0.06,0.54
-9.75,5.72,5.02,-0.11,0.44,0.31
-11.04,5.78,4.66,0.38,0.89,-0.01
-11.95,5.9,4.36,0.74,0.99,-0.12
-12.62,6.16,4.38,1.0,0.95,-0.17
-12.95,6.78,4.65,1.31,0.88,-0.33
-13.14,7.48,4.54,1.46,0.84,-0.55
-13.19,7.68,4.23,1.46,0.8,-0.74
-12.92,7.62,3.57,1.34,0.76,-0.99
-12.44,6.74,2.43,1.18,0.66,-1.28
-12.06,5.44,1.76,1.32,0.6,-1.36
-12.02,3.99,1.16,1.69,0.51,-1.39
-12.23,3.02,0.25,2.48,0.05,-1.37
-11.66,2.7,0.01,2.74,-0.3,-1.27
-10.54,2.65,0.03,2.9,-0.65,-1.13
-7.69,3.45,0.96,2.79,-1.04,-0.94
