ax,ay,az,gx,gy,gz
-10.32,8.15,-7.77,0.05,-0.35,-0.09
-12.11,9.11,-8.41,0.11,-0.54,-0.41
-14.44,10.56,-9.33,-0.11,-0.95,-0.69
-17.41,12.06,-9.89,-0.53,-1.6,-1.05
-15.81,12.4,-11.15,-0.78,-2.06,-1.62
-12.25,10.97,-10.54,-0.87,-2.51,-2.18
-11.11,8.39,-9.18,-0.96,-2.79,-2.51
-9.39,5.42,-8.27,-0.88,-2.83,-2.62
-7.07,2.93,-6.7,-0.48,-3.09,-2.51
-5.06,1.49,-5.02,0.15,-3.22,-2.25
-2.69,0.68,-3.34,0.59,-3.03,-2.0
-1.01,-0.45,-1.57,0.74,-2.66,-1.78
-0.54,-1.49,-0.71,0.65,-2.25,-1.3
-1.35,-0.89,0.53,0.36,-2.14,-0.7
-1.42,-0.17,0.84,-0.11,-1.64,-0.38
-0.89,-0.43,0.74,-0.33,-0.86,-0.29
-2.26,-0.83,-0.04,0.04,-0.26,-0.33
-4.06,-0.87,-0.17,0.52,-0.21,-0.17
-5.35,-0.02,0.16,0.55,-0.41,0.21
