ax,ay,az,gx,gy,gz
-14.36,7.09,-4.66,3.18,-0.2,0.55
-15.76,7.38,-5.24,3.0,-0.37,0.4
-16.53,8.64,-5.93,2.99,-0.59,0.29
-17.0,10.77,-6.85,3.2,-0.98,-0.04
-16.74,12.0,-7.54,3.44,-1.23,-0.35
-15.59,14.11,-8.1,3.79,-1.71,-1.18
-14.7,14.72,-8.38,3.69,-2.06,-1.83
-13.67,13.55,-8.31,3.28,-2.52,-2.15
-11.84,11.25,-8.12,2.72,-3.19,-2.26
-10.26,9.78,-7.53,2.49,-3.54,-2.2
-7.97,8.25,-6.54,2.19,-3.86,-2.12
-6.67,7.25,-5.69,1.81,-4.03,-2.0
-5.77,6.39,-4.52,1.43,-4.14,-1.9
-3.6,4.07,-2.25,0.82,-4.06,-1.77
-2.64,2.64,-1.07,0.68,-3.85,-1.62
-1.7,1.57,-0.17,0.72,-3.53,-1.48
-0.36,1.23,1.24,0.7,-2.74,-1.16
-0.03,1.36,1.43,0.53,-2.41,-0.98
0.06,1.35,1.42,0.32,-2.13,-0.79
-0.04,1.49,1.4,0.09,-1.96,-0.62
