ax,ay,az,gx,gy,gz
-9.21,4.61,-4.22,-0.59,-0.1,0.3
-8.72,5.13,-3.71,-0.2,-0.31,0.26
-9.78,6.58,-2.95,-0.18,-0.18,0.19
-11.68,7.75,-2.99,-0.56,-0.11,-0.05
-13.16,8.48,-3.02,-0.85,-0.13,-0.25
-15.8,9.63,-2.71,-1.08,-0.23,-0.62
-18.15,10.52,-2.93,-1.31,-0.2,-1.07
-17.55,10.58,-2.9,-1.67,-0.2,-1.5
-16.51,8.41,-4.06,-1.52,-0.66,-1.81
-13.95,6.69,-5.1,-0.96,-1.28,-1.83
-10.0,5.29,-6.05,-0.31,-1.7,-1.77
-6.9,3.53,-4.99,0.24,-1.9,-1.74
-4.21,1.97,-4.03,0.56,-1.84,-1.56
-2.6,0.94,-2.62,0.51,-1.71,-1.2
-1.65,0.52,-2.7,0.32,-1.39,-0.87
-1.41,0.49,-2.91,0.26,-0.94,-0.77
-1.79,0.43,-2.7,0.35,-0.78,-0.59
-2.76,1.36,-1.72,0.25,-1.13,-0.28
-3.06,2.11,-0.49,-0.05,-1.25,-0.03
