ax,ay,az,gx,gy,gz
-8.2,2.35,-1.52,-0.18,0.74,-0.72
-8.81,2.01,-2.19,0.05,0.56,-0.6
-8.3,1.87,-2.96,0.07,0.22,-0.45
-8.08,1.78,-3.15,-0.06,-0.04,-0.27
-7.68,1.6,-2.78,-0.2,-0.13,-0.22
-8.67,1.36,-2.5,-0.14,-0.11,-0.21
-10.24,1.46,-2.2,-0.0,-0.3,-0.05
-9.49,1.5,-1.62,-0.06,-0.32,-0.01
-10.14,1.22,-1.29,-0.12,-0.24,-0.06
-10.56,0.46,-1.04,-0.04,-0.29,-0.06
-10.67,0.21,-0.8,0.11,-0.26,0.04
-10.5,0.12,-0.93,0.25,-0.22,0.08
-10.27,0.29,-1.05,0.34,-0.17,0.11
-10.04,0.3,-1.24,0.39,-0.1,0.14
-9.82,0.24,-1.5,0.55,-0.07,0.15
-9.7,0.49,-1.58,0.79,-0.04,0.15
-9.48,0.86,-1.57,0.95,0.02,0.12
-9.33,1.32,-1.61,0.94,0.08,0.14
-9.11,1.9,-1.43,0.79,0.06,0.17
-8.85,2.41,-1.08,0.59,0.11,0.15
