ax,ay,az,gx,gy,gz
-13.7,10.98,-7.28,0.08,-1.1,-0.03
-14.95,11.77,-7.07,-0.25,-1.15,-0.53
-19.61,12.02,-7.95,-0.67,-1.28,-1.03
-18.13,12.29,-9.27,-0.77,-2.1,-1.73
-13.88,10.72,-7.06,-0.66,-2.97,-2.09
-10.23,6.6,-5.24,-0.33,-3.27,-2.2
-9.64,2.71,-4.57,0.21,-3.29,-1.97
-5.43,2.23,-5.49,0.55,-3.22,-1.4
-2.05,5.08,-4.96,0.4,-2.96,-1.33
-2.18,4.69,-3.45,-0.11,-2.65,-1.42
-2.47,2.51,-3.51,-0.47,-2.68,-1.22
-2.13,0.32,-1.81,-0.58,-2.61,-1.0
-1.73,-0.21,-0.12,-0.8,-1.8,-0.97
-2.04,-0.67,0.38,-0.84,-1.1,-0.83
-2.88,-1.43,0.79,-0.36,-0.9,-0.56
-4.3,-1.12,1.38,0.4,-0.86,-0.2
-4.35,0.05,1.49,0.71,-0.79,0.1
-4.92,1.02,1.58,0.57,-0.57,0.32
-5.69,1.95,1.7,0.35,-0.44,0.45
