ax,ay,az,gx,gy,gz
-10.1,5.64,-6.88,0.03,0.09,0.25
-10.81,6.96,-6.85,0.36,-0.18,0.28
-11.28,8.83,-6.67,0.23,-0.54,0.21
-11.69,9.8,-6.46,-0.32,-0.79,0.05
-11.57,10.26,-6.51,-1.08,-1.08,-0.07
-11.66,10.1,-6.55,-1.64,-1.33,-0.29
-11.99,9.67,-6.07,-1.77,-1.74,-0.55
-11.35,9.0,-5.2,-1.49,-2.03,-0.89
-10.79,8.01,-4.26,-1.12,-2.09,-1.25
-9.87,7.0,-3.84,-0.96,-1.86,-1.48
-9.06,6.81,-4.71,-0.81,-1.44,-1.63
-9.31,6.88,-5.28,-0.55,-1.31,-1.89
-8.67,5.66,-5.49,-0.1,-1.72,-1.88
-6.78,4.67,-3.79,0.21,-2.05,-1.66
-5.32,3.58,-2.28,0.37,-1.84,-1.62
-4.0,3.01,-2.05,0.3,-1.21,-1.68
-2.24,2.3,-2.67,0.23,-0.74,-1.66
-2.27,1.3,-2.77,0.38,-0.7,-1.54
-2.87,0.65,-1.93,0.58,-1.06,-1.12
