ax,ay,az,gx,gy,gz
-12.32,9.4,-5.76,0.42,-0.57,0.03
-12.37,9.33,-5.9,0.15,-0.91,-0.06
-12.58,9.21,-6.03,0.04,-1.12,-0.19
-13.9,9.33,-5.9,0.07,-1.44,-0.38
-15.32,10.36,-5.18,-0.12,-1.93,-0.64
-14.07,10.58,-4.73,-0.68,-2.16,-0.9
-12.19,9.25,-4.57,-1.24,-2.09,-1.25
-11.11,6.94,-5.3,-1.53,-2.07,-1.54
-10.0,4.99,-5.33,-1.46,-2.3,-1.73
-8.35,3.34,-3.57,-1.23,-2.69,-1.7
-5.94,1.97,-1.52,-1.04,-2.8,-1.56
-4.07,0.44,0.26,-0.87,-2.32,-1.41
-3.25,-0.86,0.47,-0.53,-1.44,-1.26
-3.61,-1.75,0.27,0.13,-0.93,-0.99
-3.73,0.26,0.26,0.57,-0.89,-0.55
-3.63,1.51,0.17,0.7,-0.82,-0.34
-3.66,1.98,0.28,0.62,-0.43,-0.44
-4.44,1.56,0.23,0.46,-0.1,-0.36
-4.97,1.85,0.46,0.26,-0.14,-0.1
