ax,ay,az,gx,gy,gz
-8.25,4.87,-0.52,0.06,0.79,0.3
-8.06,4.72,-1.82,0.39,0.69,0.23
-7.28,4.46,-1.7,0.71,0.29,0.2
-8.38,5.35,-1.7,0.65,0.35,0.42
-9.7,6.5,-1.73,0.53,0.42,0.2
-10.21,6.58,-2.33,0.31,0.39,0.09
-10.8,7.01,-3.16,0.21,0.14,0.04
-11.08,7.62,-3.59,0.26,-0.24,-0.05
-11.72,8.0,-3.85,0.46,-0.71,-0.23
-11.77,8.01,-3.16,0.55,-1.15,-0.43
-11.15,7.84,-3.02,0.33,-1.36,-0.57
-10.35,7.18,-2.33,0.09,-1.35,-0.68
-10.01,6.45,-2.03,-0.12,-1.32,-0.75
-9.39,5.6,-1.75,-0.17,-1.34,-0.79
-8.77,5.05,-1.26,-0.1,-1.37,-0.76
-8.22,4.87,-1.26,-0.0,-1.36,-0.76
-7.88,4.65,-1.17,0.08,-1.28,-0.69
-7.2,4.59,-1.12,0.18,-1.24,-0.64
-6.59,4.64,-0.79,0.28,-1.16,-0.59
-6.19,4.9,-0.56,0.25,-1.06,-0.58
