ax,ay,az,gx,gy,gz
-15.74,1.02,5.7,1.57,2.53,-0.93
-19.61,-2.94,2.02,4.25,3.08,-0.54
-19.61,3.06,-1.28,4.37,3.3,-0.94
-19.61,7.85,-6.44,4.37,3.26,-1.24
-15.16,9.66,-8.44,4.37,1.16,-1.94
-8.79,8.12,-4.63,3.37,-1.62,-2.36
-1.48,0.97,-0.44,-0.35,-3.16,-2.76
4.75,-5.87,2.36,-1.17,-2.42,-1.97
3.38,-9.83,-0.91,0.2,-1.49,-0.88
0.29,-6.1,-1.08,1.42,-1.27,0.42
-0.41,-3.06,-0.57,1.27,-1.58,0.85
-1.53,0.64,1.61,-0.08,-1.06,0.8
-4.93,-0.01,1.95,-0.98,-0.37,0.5
-7.4,-1.61,1.1,-0.52,0.04,0.46
-8.9,-0.12,0.56,0.23,0.21,0.59
-9.67,2.49,-0.03,0.33,0.26,0.48
-10.29,3.94,-0.17,-0.15,0.3,0.21
-10.63,2.75,-0.26,-0.69,0.26,-0.0
-10.95,1.49,-0.16,-0.65,0.09,-0.12
