ax,ay,az,gx,gy,gz
-19.61,9.21,3.1,2.84,3.33,-2.9
-19.61,18.28,-1.04,4.37,3.03,-4.37
-17.68,16.31,-9.4,4.37,2.64,-4.37
-9.63,13.47,-8.9,4.37,0.35,-4.37
0.24,6.25,-3.41,3.53,-1.18,-4.37
5.8,1.41,2.49,3.07,-1.85,-4.37
6.21,-2.64,3.47,2.33,-1.87,-3.18
4.87,-5.43,5.1,1.86,-1.74,-2.52
7.26,-4.35,5.22,1.11,-0.73,-1.54
2.84,-3.31,4.31,0.47,0.28,-0.21
-2.44,-2.72,2.31,0.36,0.68,0.65
-6.2,-0.53,1.09,0.31,0.29,1.18
-8.05,2.21,1.74,-0.13,-0.12,1.43
-9.36,4.03,2.7,-0.94,-0.35,1.38
-10.45,3.87,2.84,-1.59,-0.39,1.12
-10.71,0.99,2.06,-1.31,-0.25,0.94
-11.04,0.03,1.69,-0.35,-0.13,0.7
-10.54,0.5,1.81,0.04,-0.1,0.44
-10.62,-0.48,2.22,-0.11,-0.02,0.17
