ax,ay,az,gx,gy,gz
-6.35,4.26,-1.64,0.8,0.37,0.3
-3.94,5.09,-0.54,1.19,0.43,-0.06
-7.05,6.49,-1.85,0.84,0.9,0.59
-8.64,6.44,-3.1,0.69,0.54,0.12
-8.72,6.99,-3.73,0.66,0.48,0.29
-10.15,8.06,-4.93,0.57,0.23,0.2
-10.42,8.7,-5.79,0.45,-0.2,0.14
-10.88,9.48,-5.95,0.43,-0.72,0.04
-11.12,9.84,-5.6,0.33,-1.24,-0.16
-10.74,10.14,-4.8,0.05,-1.48,-0.42
-10.23,9.4,-4.99,-0.23,-1.64,-0.62
-9.2,8.58,-4.32,-0.39,-1.8,-0.8
-8.47,7.73,-3.53,-0.5,-1.79,-0.9
-8.34,6.66,-3.16,-0.42,-1.79,-1.02
-7.28,5.59,-2.07,-0.2,-1.76,-1.11
-6.65,4.98,-1.24,-0.04,-1.56,-1.06
-6.37,4.75,-0.9,-0.06,-1.3,-1.06
-6.25,4.4,-0.87,-0.08,-1.11,-0.98
-6.17,3.96,-0.89,0.05,-1.05,-0.85
-6.4,3.96,-0.4,0.19,-1.09,-0.72
