ax,ay,az,gx,gy,gz
-5.89,4.54,-0.81,0.26,0.97,0.34
-5.77,5.0,-0.77,0.36,1.36,0.4
-5.36,5.01,-1.78,0.73,1.65,0.37
-6.31,5.67,-2.98,1.11,1.75,0.39
-7.73,6.5,-4.95,1.41,1.27,0.42
-8.65,8.02,-5.89,1.33,0.72,0.39
-10.0,9.41,-6.78,0.88,0.3,0.36
-10.78,10.64,-7.42,0.36,-0.29,0.32
-11.19,11.25,-7.36,0.23,-0.92,0.17
-11.12,11.44,-6.73,0.37,-1.5,-0.18
-10.84,11.16,-5.57,0.39,-2.01,-0.49
-9.41,10.3,-4.39,0.27,-2.19,-0.78
-8.02,9.03,-3.65,-0.07,-2.09,-0.97
-7.85,7.6,-2.97,-0.28,-1.93,-1.05
-7.4,6.45,-2.79,-0.21,-1.87,-1.14
-6.68,5.65,-2.37,-0.04,-1.82,-1.17
-6.08,5.19,-1.95,0.03,-1.65,-1.11
-5.89,4.67,-1.7,0.02,-1.54,-0.99
-5.49,4.22,-1.12,0.05,-1.46,-0.86
-5.11,3.98,-0.49,-0.04,-1.29,-0.74
