ax,ay,az,gx,gy,gz
-19.61,6.34,1.63,3.9,3.37,-3.29
-19.61,14.25,-0.62,4.37,1.53,-3.59
-13.2,11.04,-4.85,4.37,2.09,-4.37
-9.4,6.52,-6.88,4.37,0.7,-4.37
-3.44,4.09,-5.3,3.19,-1.27,-3.53
-0.19,1.23,-1.72,1.15,-2.98,-2.54
5.21,-0.18,2.02,0.58,-2.85,-2.1
6.27,-2.68,2.73,1.15,-1.88,-1.83
1.92,-1.98,1.66,1.31,-1.11,-0.97
-0.37,-1.06,0.97,0.82,-0.93,-0.55
-2.36,-1.11,1.49,0.11,-1.1,-0.11
-4.3,-1.95,2.1,-0.43,-0.86,0.07
-6.77,-2.07,3.05,-0.4,-0.74,0.32
-7.86,-1.27,3.99,-0.24,-0.53,0.48
-8.94,-0.39,4.44,-0.26,-0.17,0.46
-9.86,-0.14,4.09,-0.36,0.13,0.42
-10.43,-0.49,3.22,-0.33,0.18,0.48
-10.03,-0.21,2.85,-0.15,0.08,0.55
-9.01,0.4,2.49,-0.12,0.11,0.59
