ax,ay,az,gx,gy,gz
-8.52,2.9,-1.13,-0.02,0.32,0.19
-8.78,2.87,-1.25,0.15,0.4,0.21
-8.85,2.93,-1.29,0.28,0.5,0.24
-9.04,3.07,-1.26,0.41,0.61,0.27
-9.67,3.3,-1.37,0.55,0.69,0.29
-10.6,3.78,-1.48,0.65,0.68,0.29
-11.21,4.03,-1.58,0.64,0.61,0.26
-11.82,4.26,-1.69,0.62,0.49,0.23
-12.48,4.64,-1.82,0.6,0.35,0.17
-13.85,5.17,-1.94,0.59,0.05,-0.05
-14.44,5.25,-2.01,0.6,-0.08,-0.17
-14.9,5.3,-2.0,0.63,-0.24,-0.31
-15.13,5.33,-2.04,0.7,-0.46,-0.48
-14.79,5.34,-2.01,0.8,-0.72,-0.7
-14.22,5.49,-2.13,0.85,-0.82,-0.83
-13.86,5.45,-2.29,0.86,-0.86,-0.96
-13.51,4.91,-2.97,0.87,-0.92,-1.17
-13.27,4.26,-3.57,0.9,-1.01,-1.3
-13.01,3.77,-3.84,0.96,-1.11,-1.35
-12.36,3.25,-3.98,1.08,-1.28,-1.33
