ax,ay,az,gx,gy,gz
-10.68,5.28,-10.18,1.09,2.25,-0.37
-10.84,5.86,-9.96,0.91,1.56,-0.08
-11.32,5.75,-9.62,0.55,0.89,0.11
-11.13,6.2,-9.35,0.12,0.32,0.36
-11.71,6.84,-9.03,-0.23,-0.16,0.52
-13.99,7.98,-8.88,-0.53,-0.69,0.61
-15.68,9.93,-9.51,-0.73,-1.31,0.52
-15.42,12.44,-9.48,-1.07,-1.62,-0.01
-15.49,13.2,-9.7,-1.59,-1.8,-0.81
-15.37,12.16,-9.79,-2.16,-2.22,-1.33
-13.48,9.95,-9.62,-2.35,-2.77,-1.66
-10.58,7.48,-8.62,-2.18,-3.15,-1.86
-7.5,5.29,-6.79,-1.92,-3.09,-1.95
-5.15,2.85,-5.21,-1.48,-2.82,-1.92
-3.19,1.08,-4.04,-0.86,-2.48,-1.68
-1.92,0.61,-3.34,-0.2,-2.02,-1.51
-2.11,0.53,-2.8,0.32,-1.59,-1.33
-2.34,0.24,-2.48,0.72,-1.29,-1.21
-1.83,0.64,-2.64,0.93,-0.91,-1.01
