ax,ay,az,gx,gy,gz
-9.08,4.09,-6.84,0.85,1.86,0.2
-9.18,4.43,-6.79,1.26,1.43,0.2
-8.94,5.71,-6.66,1.1,1.19,0.26
-9.18,6.54,-6.81,0.5,0.99,0.23
-9.37,6.51,-6.93,0.01,0.82,0.28
-9.87,6.08,-7.62,0.02,0.66,0.2
-10.56,6.08,-7.8,0.31,0.35,0.1
-10.71,7.0,-7.42,0.22,-0.01,0.05
-11.21,7.54,-7.52,-0.18,-0.44,-0.02
-11.35,7.56,-7.49,-0.5,-0.77,-0.11
-11.34,7.5,-7.24,-0.62,-1.11,-0.28
-11.79,7.63,-7.03,-0.69,-1.36,-0.44
-13.14,7.43,-6.95,-0.75,-1.64,-0.53
-14.18,8.44,-6.81,-0.9,-2.05,-0.6
-14.43,9.3,-6.28,-1.17,-2.31,-0.82
-15.21,8.94,-6.4,-1.25,-2.5,-1.31
-12.55,7.55,-6.51,-1.03,-2.47,-1.7
-9.26,6.28,-6.35,-0.64,-2.34,-1.87
-7.68,5.36,-5.55,-0.47,-2.14,-1.95
