ax,ay,az,gx,gy,gz
-8.37,5.94,10.09,0.39,4.15,-3.12
-19.61,2.61,7.2,1.06,4.37,-3.13
-19.61,3.71,4.08,3.14,4.37,-4.27
-19.61,3.76,-3.61,4.37,4.37,-4.18
-18.61,2.81,-9.32,4.37,2.66,-3.8
-12.56,3.64,-8.38,4.37,-0.34,-2.44
-5.49,5.06,-5.31,3.56,-2.05,-1.13
-1.73,3.92,-1.81,2.03,-2.72,-1.05
1.93,3.46,1.71,0.83,-2.06,-1.47
-0.29,0.27,1.09,-0.38,-1.4,-1.13
-0.35,-2.01,0.95,-0.43,-0.98,-0.78
-1.93,-3.39,0.77,0.35,-0.99,-0.44
-3.42,-2.05,1.23,0.63,-0.88,0.03
-3.68,-1.44,2.04,0.32,-0.39,0.25
-5.09,-1.5,2.08,-0.07,0.23,0.24
-7.13,-0.87,2.28,-0.11,0.54,0.37
-7.83,-0.2,2.29,-0.09,0.7,0.41
-9.23,0.68,2.09,-0.34,0.55,0.52
-9.35,1.06,1.94,-0.67,0.33,0.71
