ax,ay,az,gx,gy,gz
-14.05,8.92,-8.91,1.32,-0.03,0.49
-12.69,11.99,-6.79,0.62,-0.49,0.2
-12.39,10.81,-5.9,-0.83,-0.5,-0.1
-12.97,8.88,-6.61,-1.34,-0.59,-0.39
-13.23,8.09,-7.28,-0.86,-1.02,-0.59
-13.27,8.94,-6.63,-0.16,-1.46,-0.88
-12.67,10.0,-6.66,-0.08,-1.92,-1.18
-12.61,9.41,-5.84,-0.67,-2.15,-1.49
-11.28,7.67,-6.18,-1.13,-2.45,-1.62
-9.77,5.79,-5.33,-1.23,-2.7,-1.61
-8.41,4.44,-4.0,-1.12,-2.85,-1.59
-7.75,3.02,-2.58,-0.78,-2.85,-1.51
-6.54,1.83,-1.34,-0.16,-2.66,-1.43
-7.02,1.1,0.02,0.51,-2.24,-1.32
-7.65,2.07,-0.12,0.88,-1.81,-1.26
-9.12,4.19,-0.03,0.54,-1.23,-1.24
-10.23,4.95,-1.83,-0.11,-1.07,-1.43
-8.46,3.19,-1.91,-0.34,-1.49,-1.26
-8.64,2.04,-1.36,-0.07,-1.65,-1.14
