ax,ay,az,gx,gy,gz
-9.22,2.01,1.36,0.24,0.14,0.06
-8.89,2.48,2.03,0.09,0.19,0.06
-9.69,2.82,2.05,0.07,0.24,-0.05
-9.3,2.89,2.37,0.1,0.28,-0.16
-9.5,2.86,2.26,0.08,0.46,-0.27
-9.5,2.55,1.82,0.04,0.48,-0.33
-9.51,2.31,1.59,0.03,0.46,-0.38
-9.75,2.16,1.49,-0.0,0.51,-0.36
-9.64,1.89,1.16,-0.03,0.49,-0.32
-9.12,1.72,1.04,-0.12,0.49,-0.24
-9.03,1.48,0.92,-0.2,0.52,-0.18
-8.98,1.12,0.81,-0.19,0.51,-0.1
-8.86,1.08,0.87,-0.15,0.51,-0.02
-8.76,1.28,0.99,-0.15,0.54,0.06
-8.82,1.37,1.02,-0.2,0.58,0.12
-9.22,1.35,0.99,-0.24,0.64,0.16
-9.62,1.34,0.82,-0.25,0.7,0.18
-10.17,1.52,0.67,-0.28,0.73,0.18
-10.58,1.75,0.5,-0.33,0.7,0.18
-10.9,1.92,0.28,-0.36,0.63,0.15
