ax,ay,az,gx,gy,gz
-18.1,9.92,-11.82,1.25,0.54,0.06
-18.8,14.39,-14.99,1.14,-0.2,-1.07
-15.91,13.7,-13.6,0.1,-1.53,-1.47
-12.69,12.2,-12.3,-1.24,-2.91,-1.82
-7.93,8.78,-8.66,-2.33,-3.51,-1.96
-5.78,5.01,-6.29,-2.59,-3.38,-1.93
-5.49,1.63,-5.27,-1.86,-3.06,-1.78
-5.29,0.61,-3.45,-0.71,-2.97,-1.46
-5.44,2.51,-1.51,0.25,-2.62,-1.34
-5.53,2.51,-1.23,0.82,-1.93,-1.34
-6.13,2.13,-2.46,1.46,-1.36,-1.34
-5.33,2.55,-2.08,1.46,-1.33,-1.34
-4.04,2.63,-1.39,0.67,-1.19,-1.16
-4.74,1.64,-1.16,-0.08,-1.09,-0.9
-5.97,0.71,-1.26,-0.32,-1.17,-0.75
-5.83,0.54,-0.65,-0.25,-1.22,-0.55
-4.85,0.57,0.22,-0.1,-1.07,-0.42
-4.8,0.34,0.9,0.2,-0.84,-0.3
-5.37,0.76,1.02,0.49,-0.63,-0.17
