ax,ay,az,gx,gy,gz
-10.76,7.92,-10.89,0.13,-0.6,0.19
-10.4,9.11,-10.15,-0.0,-0.92,-0.03
-11.26,9.07,-9.52,-0.39,-1.21,-0.19
-11.47,9.69,-9.31,-0.77,-1.46,-0.41
-11.41,9.92,-9.14,-0.97,-1.75,-0.78
-11.73,9.18,-9.02,-1.01,-2.14,-1.07
-11.44,8.35,-8.58,-0.99,-2.64,-1.16
-10.89,8.41,-7.85,-0.95,-3.01,-1.3
-10.51,8.42,-7.6,-0.85,-3.01,-1.55
-9.28,7.81,-7.75,-0.83,-3.02,-2.1
-8.81,7.06,-6.34,-1.01,-3.23,-2.3
-7.18,6.31,-5.27,-1.29,-3.25,-2.3
-4.71,4.05,-5.0,-1.02,-2.87,-2.38
-3.51,1.44,-5.05,-0.12,-2.32,-2.64
-3.02,-1.26,-4.3,0.88,-2.08,-2.53
-2.53,-1.0,-2.61,1.24,-2.23,-1.79
-2.13,-0.44,-0.96,0.95,-2.24,-1.25
-1.69,-0.99,-0.25,0.75,-1.85,-0.84
-1.96,-1.11,0.19,0.81,-1.31,-0.64
