ax,ay,az,gx,gy,gz
-11.92,2.52,0.33,0.34,0.52,0.27
-11.86,2.33,-0.13,0.44,0.34,0.1
-12.02,2.46,-0.28,0.52,0.24,-0.01
-11.37,2.4,-0.19,0.51,0.11,-0.08
-10.5,2.21,-0.12,0.38,-0.01,-0.07
-9.73,2.04,0.11,0.22,-0.1,-0.02
-9.19,1.91,0.38,0.05,-0.12,0.06
-8.56,1.79,0.47,-0.01,-0.08,0.16
-8.1,2.09,0.65,0.0,0.03,0.21
-7.8,2.44,0.84,0.02,0.08,0.26
-7.63,2.94,0.98,0.0,0.14,0.29
-7.7,3.2,1.03,-0.04,0.21,0.29
-7.83,3.45,0.96,-0.04,0.3,0.26
-8.16,3.66,0.93,-0.01,0.38,0.2
-8.67,3.92,0.81,0.01,0.44,0.14
-9.34,4.11,0.6,0.0,0.51,0.04
-10.14,4.02,0.26,-0.01,0.55,-0.07
-10.61,3.88,-0.12,-0.01,0.54,-0.16
-10.92,3.74,-0.38,-0.03,0.48,-0.24
-11.18,3.54,-0.62,-0.11,0.4,-0.3
