ax,ay,az,gx,gy,gz
-8.84,4.47,-1.11,0.1,0.0,0.13
-9.06,5.04,-1.1,0.21,0.01,0.17
-9.43,5.66,-1.0,0.25,0.13,0.16
-10.79,6.26,-1.03,0.26,0.4,0.06
-12.65,6.78,-1.36,0.4,0.53,-0.05
-13.98,7.6,-1.44,0.57,0.43,-0.1
-15.62,9.33,-1.4,0.67,0.04,-0.2
-16.48,10.94,-1.32,0.53,-0.48,-0.31
-16.21,11.5,-1.37,0.2,-0.87,-0.45
-15.07,10.33,-1.32,-0.36,-1.35,-0.84
-14.27,9.29,-1.33,-0.5,-1.47,-1.0
-13.5,8.21,-1.21,-0.59,-1.57,-1.09
-11.39,6.26,-1.09,-0.57,-1.61,-1.25
-10.5,5.35,-1.08,-0.5,-1.53,-1.29
-9.92,4.52,-1.12,-0.4,-1.47,-1.3
-8.4,3.43,-1.23,-0.17,-1.46,-1.24
-7.01,2.89,-1.47,0.04,-1.5,-1.17
-6.0,2.74,-1.53,0.16,-1.53,-1.09
-5.24,2.68,-1.58,0.23,-1.53,-1.05
-4.01,2.1,-1.55,0.18,-1.47,-1.04
