ax,ay,az,gx,gy,gz
-9.17,1.5,0.52,0.04,-0.07,0.06
-8.64,1.4,0.88,-0.0,-0.1,0.1
-8.57,1.4,0.76,-0.03,-0.04,0.11
-8.38,1.58,0.94,0.01,0.08,0.08
-8.9,1.87,1.01,-0.07,0.26,0.02
-9.39,1.75,0.94,-0.14,0.28,0.0
-9.68,1.65,0.8,-0.13,0.27,-0.03
-10.22,1.6,0.71,-0.09,0.22,-0.05
-10.51,1.67,0.52,-0.05,0.19,-0.07
-10.27,1.62,0.46,-0.03,0.19,-0.1
-10.25,1.52,0.52,-0.06,0.16,-0.12
-10.02,1.31,0.57,-0.08,0.11,-0.11
-9.77,1.21,0.69,-0.06,0.1,-0.1
-9.43,1.16,0.75,-0.03,0.11,-0.07
-9.14,1.26,0.82,-0.01,0.13,-0.03
-8.92,1.28,0.73,-0.02,0.15,0.0
-8.71,1.42,0.77,-0.02,0.17,0.04
-8.71,1.55,0.77,-0.03,0.19,0.07
-8.86,1.54,0.78,-0.02,0.2,0.09
-8.97,1.6,0.88,-0.0,0.22,0.11
