ax,ay,az,gx,gy,gz
-7.67,3.28,0.12,0.47,0.34,0.55
-8.31,4.07,0.25,0.48,0.39,0.5
-9.31,4.98,0.35,0.45,0.48,0.39
-10.16,5.6,0.5,0.37,0.57,0.19
-10.94,5.72,0.25,0.23,0.61,-0.02
-11.49,5.55,-0.0,0.08,0.52,-0.17
-11.6,5.13,-0.26,-0.1,0.38,-0.29
-11.75,4.61,-0.48,-0.26,0.21,-0.36
-11.6,4.09,-0.66,-0.38,0.06,-0.41
-11.26,3.54,-0.84,-0.41,-0.1,-0.44
-10.7,3.07,-0.78,-0.42,-0.24,-0.47
-10.32,2.71,-0.62,-0.48,-0.34,-0.5
-10.03,2.33,-0.41,-0.56,-0.42,-0.5
-9.64,1.91,-0.18,-0.62,-0.48,-0.48
-9.29,1.54,0.1,-0.62,-0.48,-0.46
-8.96,1.38,0.21,-0.56,-0.42,-0.44
-8.75,1.42,0.27,-0.47,-0.36,-0.44
-8.41,1.36,0.33,-0.37,-0.31,-0.44
-7.93,1.34,0.26,-0.27,-0.24,-0.4
-7.57,1.46,0.14,-0.17,-0.18,-0.39
