ax,ay,az,gx,gy,gz
-14.24,9.02,-8.64,0.42,-0.03,0.32
-14.89,10.71,-9.16,-0.49,-0.42,0.12
-16.87,11.69,-9.23,-1.35,-0.78,-0.31
-15.5,11.13,-9.07,-1.89,-1.28,-0.91
-13.44,9.46,-8.33,-2.09,-1.51,-1.41
-12.26,7.04,-7.4,-1.94,-1.75,-1.7
-11.8,4.7,-6.63,-1.57,-2.12,-1.68
-10.32,3.39,-6.25,-1.05,-2.38,-1.62
-7.67,4.0,-6.84,-0.28,-2.31,-1.71
-7.72,4.23,-6.0,0.2,-2.46,-1.77
-7.27,4.51,-4.5,0.15,-2.83,-1.71
-6.97,3.75,-2.85,-0.09,-2.73,-1.73
-4.85,1.45,-2.79,0.02,-2.51,-1.83
-3.38,-0.6,-1.57,0.31,-2.14,-1.72
-2.6,-1.38,-1.09,0.71,-1.85,-1.51
-3.21,-0.85,-0.17,0.99,-1.78,-1.02
-3.53,-0.34,0.58,1.05,-1.69,-0.8
-2.82,-0.41,1.44,0.92,-1.31,-0.7
-3.01,-0.13,1.84,0.8,-0.8,-0.49
