ax,ay,az,gx,gy,gz
-10.41,6.12,-11.48,-0.61,-0.48,-0.05
-10.37,6.11,-9.63,-0.45,-0.77,-0.0
-10.81,6.3,-10.26,-0.29,-1.22,-0.18
-10.66,7.15,-9.23,-0.59,-1.37,-0.42
-11.84,7.05,-9.27,-0.96,-1.49,-0.59
-13.25,6.36,-10.31,-0.78,-1.76,-0.79
-15.36,6.35,-10.42,-0.19,-2.1,-0.93
-15.42,7.02,-10.33,0.3,-2.5,-1.28
-12.46,7.0,-9.89,0.17,-2.87,-1.56
-9.78,5.7,-9.0,-0.53,-2.8,-1.75
-8.08,3.8,-8.96,-1.16,-2.95,-1.73
-5.86,2.72,-7.58,-1.48,-3.29,-1.59
-4.48,1.8,-5.24,-1.34,-3.42,-1.45
-3.11,0.81,-3.87,-0.92,-3.39,-1.33
-2.08,0.23,-2.39,-0.4,-3.29,-1.23
-1.18,0.11,-1.27,0.09,-2.85,-1.29
-1.19,-0.31,0.21,0.37,-2.35,-1.12
-1.28,-0.13,0.73,0.41,-1.9,-0.92
-1.47,0.53,1.35,0.34,-1.47,-0.8
