ax,ay,az,gx,gy,gz
-5.18,4.04,0.81,0.46,0.93,-0.05
-4.79,2.9,-1.5,1.44,0.76,-0.06
-6.62,4.75,-1.61,1.43,0.64,0.21
-9.26,6.75,-2.27,1.02,0.58,0.34
-10.72,7.08,-3.79,0.91,0.47,0.29
-13.41,9.0,-5.19,0.58,0.18,0.28
-14.6,10.39,-6.63,0.35,-0.42,0.1
-15.05,10.8,-7.39,0.59,-1.29,-0.09
-14.53,11.64,-7.14,0.74,-2.02,-0.43
-13.3,11.83,-6.95,0.2,-2.35,-0.78
-11.43,9.8,-6.1,-0.17,-2.61,-1.11
-9.47,7.71,-5.62,0.14,-2.84,-1.35
-7.45,7.35,-4.74,0.78,-2.89,-1.51
-4.76,7.83,-3.75,0.78,-2.71,-1.6
-3.69,6.59,-2.46,0.62,-2.66,-1.48
-2.65,5.25,-1.47,0.72,-2.5,-1.42
-1.5,4.5,-0.15,0.8,-2.18,-1.23
-1.43,4.64,0.76,0.6,-1.79,-1.01
-2.46,4.25,1.66,0.49,-1.47,-0.83
-2.77,4.16,2.0,0.33,-1.05,-0.7
