ax,ay,az,gx,gy,gz
-4.07,-2.0,1.13,1.26,1.56,-0.98
-9.4,-0.71,1.54,1.78,0.86,-0.07
-5.49,2.91,2.65,1.22,0.99,0.17
-8.16,3.35,2.75,0.59,1.54,-0.04
-12.74,2.98,2.0,0.37,1.2,0.06
-14.85,3.43,1.07,0.6,0.82,0.27
-18.19,4.24,-0.7,1.23,0.21,0.26
-17.78,6.2,-0.53,1.51,-0.41,-0.04
-18.12,5.46,-0.76,1.97,-0.52,-0.68
-18.3,3.51,-3.22,2.84,-0.15,-1.3
-16.83,4.13,-5.53,3.66,-0.16,-1.71
-13.82,7.5,-6.47,3.75,-0.52,-2.17
-10.96,7.75,-5.43,3.07,-0.74,-2.71
-7.94,6.68,-4.26,2.52,-0.89,-3.0
-5.26,6.37,-3.07,2.47,-0.96,-3.18
-3.36,5.55,-1.76,2.75,-0.85,-3.13
-2.79,5.08,-0.46,2.43,-1.0,-2.88
-1.7,2.47,1.15,1.85,-1.07,-2.46
-1.04,1.14,3.19,1.18,-0.99,-2.0
