ax,ay,az,gx,gy,gz
-6.91,4.3,2.47,-0.88,-0.23,0.56
-6.89,4.75,2.46,-1.04,-0.27,0.58
-6.59,5.07,2.5,-1.28,-0.38,0.55
-6.16,5.07,3.11,-1.78,-0.47,0.49
-6.28,4.5,3.42,-2.05,-0.41,0.44
-6.93,3.54,3.31,-1.98,-0.27,0.41
-7.89,2.63,3.34,-1.49,-0.02,0.38
-8.76,2.35,3.68,-0.94,0.27,0.46
-9.18,2.92,4.04,-0.67,0.42,0.58
-9.7,3.78,4.34,-0.61,0.5,0.66
-10.72,4.78,4.56,-0.89,0.45,0.65
-11.24,5.08,4.77,-1.19,0.34,0.54
-11.61,4.94,4.96,-1.41,0.26,0.44
-11.64,4.31,5.19,-1.44,0.17,0.32
-11.59,3.51,5.36,-1.1,0.15,0.19
-11.72,2.78,5.5,-0.61,0.27,0.09
-12.24,2.19,5.4,0.15,0.48,0.0
-13.21,2.47,5.13,1.17,0.72,-0.16
-13.67,3.54,4.88,1.45,0.72,-0.26
-14.4,4.86,4.88,1.38,0.63,-0.41
