ax,ay,az,gx,gy,gz
-19.61,-2.07,6.01,3.21,4.37,-3.02
-19.61,2.74,2.94,4.37,3.78,-2.72
-19.25,10.39,-2.61,4.37,4.19,-3.46
-17.77,9.76,-8.83,4.37,2.44,-3.48
-13.8,6.94,-10.28,4.37,-0.38,-2.67
-7.54,6.61,-6.39,2.75,-3.4,-1.59
-1.38,3.01,0.2,1.12,-4.37,-1.21
3.56,1.03,4.33,0.07,-3.64,-1.37
0.33,-3.97,5.3,-0.76,-2.74,-1.2
-0.8,-3.39,4.13,-1.0,-2.09,-0.79
-0.59,-3.93,3.91,-0.73,-1.62,-0.33
-1.89,-2.74,4.44,-0.27,-0.99,-0.05
-3.26,-0.76,4.8,-0.09,-0.16,-0.1
-4.95,-0.62,4.0,-0.12,0.55,-0.17
-6.9,-1.31,3.04,0.05,0.51,-0.12
-8.19,-0.58,3.06,-0.08,0.21,0.27
-7.95,-0.42,2.87,-0.29,0.05,0.5
-8.01,0.03,3.17,-0.48,0.12,0.51
-8.15,0.06,3.41,-0.54,0.14,0.45
