ax,ay,az,gx,gy,gz
-8.21,2.66,2.88,-0.08,-0.16,0.04
-8.54,2.48,2.86,0.23,-0.1,0.16
-8.76,2.9,2.91,0.6,0.01,0.22
-8.98,3.89,3.19,0.82,0.15,0.21
-9.94,5.09,3.44,0.97,0.58,-0.01
-11.0,5.06,3.18,1.05,0.71,-0.09
-12.16,4.77,2.78,1.22,0.75,-0.14
-13.29,4.51,2.58,1.51,0.71,-0.15
-14.6,4.95,2.7,2.06,0.56,-0.2
-15.31,6.46,2.89,2.71,0.34,-0.27
-15.13,7.56,2.83,2.93,0.21,-0.37
-14.65,8.42,2.64,3.1,0.08,-0.49
-13.94,9.23,2.29,3.21,-0.09,-0.76
-12.93,9.82,1.7,3.17,-0.25,-1.12
-12.56,9.33,1.25,3.08,-0.3,-1.31
-12.25,8.73,0.83,2.99,-0.34,-1.51
-11.78,7.41,0.08,2.86,-0.42,-1.7
-11.15,5.63,-0.59,2.75,-0.62,-1.84
-10.69,4.88,-0.82,2.71,-0.76,-1.84
-10.23,4.08,-1.03,2.7,-0.88,-1.79
