ax,ay,az,gx,gy,gz
-13.07,3.14,1.9,1.72,-0.34,-0.92
-13.02,2.8,2.15,2.08,-0.37,-1.03
-12.71,2.48,2.52,2.62,-0.35,-1.13
-12.32,3.02,3.0,3.18,-0.18,-1.18
-12.42,3.82,2.85,3.05,-0.08,-1.17
-12.4,4.29,2.32,2.6,-0.09,-1.12
-12.6,4.04,1.56,1.99,-0.34,-1.03
-12.07,3.72,1.3,1.92,-0.55,-1.04
-11.38,3.6,1.44,2.28,-0.65,-1.12
-10.72,3.5,1.52,2.93,-0.53,-1.32
-10.97,3.3,1.28,3.47,-0.36,-1.47
-11.08,2.93,1.16,4.11,-0.34,-1.58
-10.61,2.79,0.86,4.37,-0.38,-1.59
-10.15,2.7,0.22,4.37,-0.46,-1.51
-9.3,3.05,-0.92,4.37,-0.83,-1.27
-8.91,3.68,-1.26,4.37,-1.17,-1.17
-8.15,4.14,-1.18,4.37,-1.48,-1.08
-6.39,4.8,-0.9,4.15,-1.78,-0.84
-4.8,5.61,-0.51,3.64,-1.8,-0.74
-3.67,6.16,-0.13,3.09,-1.66,-0.8
