ax,ay,az,gx,gy,gz
-14.97,9.33,-10.58,0.19,-0.49,0.14
-15.17,9.65,-10.76,-0.22,-0.89,-0.29
-15.86,9.37,-10.6,-0.22,-1.62,-0.82
-14.9,9.7,-9.79,-0.16,-2.17,-1.11
-14.3,9.5,-9.42,-0.41,-2.62,-1.43
-11.67,7.67,-7.81,-0.87,-3.13,-1.6
-8.59,5.26,-6.84,-1.21,-3.26,-1.87
-6.77,2.69,-5.1,-1.38,-3.11,-1.88
-6.06,0.99,-4.26,-1.25,-3.07,-1.63
-5.66,0.4,-2.68,-0.88,-3.02,-1.29
-4.93,0.59,-1.53,-0.36,-2.57,-1.11
-4.88,0.83,-1.36,0.07,-1.99,-1.08
-4.21,0.6,-1.37,0.41,-1.54,-1.11
-3.54,0.13,-0.89,0.61,-1.39,-1.02
-3.21,-0.08,0.13,0.56,-1.26,-0.69
-3.19,0.41,0.46,0.37,-0.95,-0.35
-3.01,0.67,-0.02,0.37,-0.57,-0.21
-3.83,0.74,-0.29,0.68,-0.3,-0.2
-4.28,0.73,-0.03,0.97,-0.31,-0.12
