ax,ay,az,gx,gy,gz
-12.6,6.88,-0.66,1.47,-0.63,-0.94
-13.02,6.29,-0.57,1.6,-0.56,-1.14
-13.92,5.18,-0.48,2.35,-0.57,-1.23
-14.0,5.1,-0.52,3.29,-0.71,-1.21
-13.43,5.8,-0.63,3.68,-0.79,-1.14
-12.43,6.51,-0.94,3.83,-0.86,-1.09
-11.65,6.5,-1.34,3.83,-0.92,-1.08
-11.71,5.7,-1.64,3.8,-1.03,-1.0
-11.98,4.5,-2.0,3.83,-1.19,-0.84
-12.39,3.1,-2.59,4.09,-1.65,-0.36
-12.33,3.37,-2.59,4.15,-1.95,-0.13
-11.54,4.92,-2.09,4.1,-2.28,-0.07
-10.75,6.72,-1.19,3.66,-2.44,-0.45
-9.46,7.75,-0.08,2.81,-2.29,-1.13
-9.1,6.9,0.01,2.26,-2.08,-1.33
-8.69,6.11,-0.07,1.74,-1.92,-1.33
-7.81,4.97,-0.65,1.19,-1.78,-1.17
-6.93,3.79,-1.18,0.77,-1.8,-0.96
-6.31,3.18,-1.23,0.67,-1.88,-0.86
-5.63,2.56,-1.21,0.67,-1.97,-0.76
