ax,ay,az,gx,gy,gz
-7.36,5.88,-1.09,-0.79,-0.56,-0.5
-6.94,5.64,-0.71,-0.76,-0.55,-0.51
-6.61,4.75,0.08,-0.66,-0.31,-0.52
-6.94,3.63,0.65,-0.38,0.04,-0.5
-7.61,3.13,0.88,-0.06,0.17,-0.48
-8.48,3.13,1.5,0.3,0.22,-0.37
-9.99,4.06,2.38,0.6,0.2,-0.15
-11.04,5.24,2.62,0.48,0.13,-0.02
-12.57,6.09,2.41,0.22,0.0,0.06
-15.06,7.02,1.7,-0.04,-0.38,-0.0
-16.22,8.13,1.12,0.02,-0.72,-0.15
-16.1,9.69,0.88,0.16,-0.94,-0.54
-14.6,10.96,0.26,0.02,-1.2,-1.38
-13.86,10.56,-0.07,-0.13,-1.42,-1.63
-12.73,9.46,-0.25,-0.15,-1.76,-1.79
-11.22,7.97,-0.29,0.07,-2.18,-1.92
-10.05,7.2,-0.06,0.3,-2.32,-1.96
-8.86,6.5,0.18,0.48,-2.35,-1.96
-6.8,5.35,0.36,0.69,-2.09,-1.82
-5.27,4.55,0.44,0.79,-1.77,-1.65
