ax,ay,az,gx,gy,gz
-19.61,4.63,-1.64,-0.33,-0.99,-0.2
-19.61,7.08,-1.52,-0.56,-1.98,-0.42
-16.58,6.11,0.65,-0.81,-2.23,-0.55
-13.42,3.86,0.27,-0.61,-1.82,-0.75
-10.5,3.44,-0.31,-0.11,-1.56,-0.87
-7.88,4.75,-1.6,-0.26,-1.27,-0.74
-6.73,5.18,-2.75,-0.56,-1.32,-0.67
-4.76,4.13,-3.11,-0.62,-1.4,-0.6
-2.74,3.05,-3.18,-0.41,-1.42,-0.48
-1.26,3.51,-3.38,-0.01,-0.84,-0.69
-2.25,3.95,-4.49,0.44,-0.55,-0.88
-3.98,3.41,-3.3,0.72,-1.23,-0.96
-3.47,2.66,-0.83,0.66,-1.51,-0.8
-3.72,1.44,1.04,0.34,-1.3,-0.73
-4.03,0.8,1.63,0.11,-0.91,-0.59
-4.93,0.68,2.69,0.15,-0.77,-0.34
-6.3,1.1,3.55,0.23,-0.49,-0.31
-6.89,1.14,3.85,0.16,-0.16,-0.19
-7.35,1.16,3.87,0.06,0.03,-0.01
