ax,ay,az,gx,gy,gz
-10.75,4.37,-2.12,0.07,0.0,-0.03
-11.14,4.53,-2.07,0.05,0.01,-0.06
-11.61,4.74,-2.01,0.02,-0.0,-0.11
-12.22,4.94,-2.18,-0.01,-0.05,-0.2
-12.89,5.15,-2.43,-0.03,-0.16,-0.32
-13.19,5.43,-2.69,-0.04,-0.26,-0.4
-13.21,5.71,-2.83,-0.09,-0.44,-0.53
-13.01,5.89,-2.96,-0.22,-0.69,-0.73
-12.7,5.9,-2.99,-0.35,-0.83,-0.82
-12.29,5.76,-2.95,-0.51,-0.98,-0.9
-11.14,4.95,-2.63,-0.81,-1.21,-1.04
-10.6,4.4,-2.51,-0.89,-1.25,-1.1
-10.16,3.86,-2.39,-0.92,-1.24,-1.16
-9.68,2.62,-2.31,-0.77,-1.19,-1.23
-9.55,2.22,-2.24,-0.66,-1.18,-1.24
-9.46,1.98,-2.19,-0.56,-1.17,-1.24
-9.33,1.84,-2.17,-0.47,-1.18,-1.23
-9.16,1.74,-2.12,-0.39,-1.19,-1.23
-8.4,1.8,-1.64,-0.27,-1.27,-1.18
-7.95,1.79,-1.46,-0.3,-1.29,-1.16
