ax,ay,az,gx,gy,gz
-19.61,6.46,1.27,4.37,4.37,-4.37
-19.61,-2.59,-17.39,4.37,4.37,-4.37
-8.61,16.13,-16.47,4.37,0.9,-1.3
5.11,17.33,-14.08,4.37,-0.63,-3.18
7.98,4.55,-9.9,1.57,-2.61,-2.57
9.66,-1.73,-2.3,1.02,-3.17,-1.66
6.86,-4.59,2.05,0.89,-2.72,-0.32
4.02,-3.25,3.8,0.87,-2.17,0.47
1.01,-1.19,4.0,0.33,-1.35,0.71
-3.85,-1.61,1.8,0.12,-0.7,0.61
-6.57,-2.34,0.46,0.42,-0.59,0.89
-9.52,-0.54,-0.57,0.67,-0.87,1.12
-10.13,1.41,-0.35,0.39,-1.01,1.1
-9.33,3.86,0.89,-0.53,-0.57,0.64
-9.96,1.5,0.45,-1.06,0.07,-0.1
-10.48,-1.47,-0.6,-0.49,0.35,-0.16
-10.44,-2.2,-1.35,0.14,0.27,0.2
-10.25,-1.6,-2.15,0.14,0.06,0.4
-9.95,-1.41,-2.57,-0.1,-0.23,0.68
