ax,ay,az,gx,gy,gz
-9.02,2.89,1.09,-0.06,0.31,0.25
-8.91,3.03,1.15,0.03,0.28,0.21
-9.04,3.52,1.14,0.06,0.39,0.09
-9.67,3.66,0.89,0.03,0.42,0.01
-9.87,3.69,0.7,0.05,0.35,-0.1
-10.28,3.48,0.66,0.04,0.31,-0.16
-10.43,3.19,0.58,0.03,0.21,-0.19
-9.95,3.01,0.62,-0.03,0.13,-0.18
-9.64,2.75,0.71,-0.1,0.09,-0.19
-9.45,2.48,0.69,-0.11,0.05,-0.15
-9.15,2.41,0.82,-0.08,0.03,-0.12
-9.09,2.41,0.86,-0.08,0.01,-0.07
-8.86,2.39,0.99,-0.08,-0.0,-0.03
-8.68,2.36,1.19,-0.08,0.02,-0.0
-8.6,2.38,1.21,-0.06,0.09,0.02
-8.68,2.5,1.25,-0.04,0.15,0.05
-8.85,2.65,1.23,-0.04,0.17,0.06
-8.94,2.77,1.27,-0.05,0.19,0.06
-9.05,2.82,1.25,-0.04,0.22,0.05
-9.16,2.88,1.15,-0.01,0.26,0.04
