ax,ay,az,gx,gy,gz
-9.2,6.03,-8.17,0.43,-0.36,0.09
-10.37,8.81,-7.0,0.58,-0.87,-0.18
-11.2,8.95,-6.78,0.13,-0.92,-0.4
-12.54,8.85,-6.8,-0.55,-0.87,-0.63
-13.52,9.17,-7.55,-0.9,-1.04,-0.77
-14.12,10.9,-7.66,-1.12,-1.62,-1.08
-14.03,10.85,-7.24,-1.35,-1.93,-1.64
-12.52,7.79,-7.47,-1.5,-1.99,-2.04
-9.89,5.15,-7.27,-1.42,-2.22,-2.24
-7.94,4.25,-5.89,-1.4,-2.01,-2.37
-6.49,2.39,-5.88,-1.29,-1.52,-2.48
-4.77,-0.26,-5.96,-0.67,-1.28,-2.47
-3.9,-0.13,-4.92,-0.13,-1.34,-2.18
-4.1,0.01,-3.9,-0.1,-1.23,-1.99
-4.11,-1.5,-3.97,-0.38,-0.95,-1.64
-3.87,-2.57,-3.71,-0.42,-0.88,-1.03
-4.22,-1.93,-3.32,-0.11,-1.18,-0.45
-4.1,-1.18,-2.42,0.3,-1.57,-0.28
-4.11,-0.24,-1.05,0.57,-1.52,-0.13
