ax,ay,az,gx,gy,gz
-8.74,3.15,0.63,0.17,0.49,0.35
-9.07,4.18,0.85,0.06,0.35,0.38
-9.49,4.48,0.92,-0.02,0.4,0.28
-10.44,4.75,0.89,-0.03,0.43,0.1
-11.2,4.74,0.67,-0.07,0.35,-0.07
-11.27,4.51,0.49,-0.09,0.19,-0.21
-10.97,3.98,0.32,-0.09,0.09,-0.34
-11.03,3.52,0.16,-0.11,-0.02,-0.38
-10.34,3.24,0.08,-0.16,-0.13,-0.41
-9.72,2.8,0.16,-0.26,-0.2,-0.43
-9.46,2.17,0.36,-0.24,-0.26,-0.41
-9.24,1.86,0.58,-0.12,-0.32,-0.35
-8.92,1.9,0.82,-0.02,-0.33,-0.29
-8.57,1.98,0.94,0.02,-0.31,-0.25
-8.31,2.04,1.13,0.03,-0.29,-0.21
-7.97,2.06,1.32,0.0,-0.25,-0.15
-7.66,2.05,1.55,-0.03,-0.16,-0.11
-7.46,2.01,1.71,-0.04,-0.07,-0.07
-7.34,2.08,1.88,-0.06,0.02,-0.01
-7.29,1.95,1.96,-0.06,0.15,0.06
