ax,ay,az,gx,gy,gz
-5.23,4.85,0.1,0.21,1.25,0.11
-3.5,2.86,-2.88,0.95,1.02,-0.11
-5.77,3.96,-1.67,1.06,0.65,0.67
-6.96,5.49,-1.35,1.0,0.3,0.55
-6.69,6.42,-1.34,0.29,0.53,0.86
-8.78,6.46,-2.96,-0.47,0.54,0.9
-9.2,6.14,-4.17,-0.68,0.25,1.05
-10.69,6.72,-5.66,-0.34,-0.12,1.16
-11.82,8.43,-6.16,0.25,-0.67,0.98
-12.3,9.74,-6.01,0.49,-1.2,0.76
-12.73,10.16,-5.33,0.37,-1.65,0.55
-12.52,9.7,-4.92,0.2,-1.98,0.23
-11.32,9.73,-3.85,0.05,-2.02,-0.02
-10.73,9.45,-3.8,-0.04,-1.91,-0.24
-10.46,9.21,-3.54,-0.04,-1.98,-0.43
-10.05,8.63,-3.72,0.01,-2.05,-0.69
-9.6,8.06,-3.95,0.15,-2.08,-0.86
-7.98,7.77,-4.21,0.39,-2.06,-1.05
-6.48,7.79,-4.04,0.55,-2.06,-1.17
-5.3,7.42,-3.36,0.67,-2.11,-1.21
