ax,ay,az,gx,gy,gz
-11.29,6.19,-5.39,-0.03,-0.27,0.12
-15.38,7.17,-6.78,-0.38,-0.33,-0.02
-19.21,10.08,-8.21,-1.04,-0.9,-0.15
-18.89,12.47,-8.76,-1.88,-2.04,-0.47
-17.48,11.97,-7.56,-2.58,-3.0,-0.78
-13.64,9.21,-5.82,-2.78,-3.16,-1.04
-10.57,6.36,-5.23,-2.27,-3.09,-1.18
-8.0,4.48,-4.42,-1.43,-2.99,-1.5
-4.92,3.58,-3.88,-0.61,-2.41,-1.85
-3.8,3.92,-3.8,-0.12,-1.75,-1.85
-3.76,3.09,-3.55,0.23,-1.39,-1.89
-2.74,1.22,-2.77,0.44,-1.34,-1.75
-2.12,-0.19,-1.62,0.34,-1.46,-1.26
-2.38,-0.41,-0.63,0.19,-1.3,-0.76
-1.95,0.37,-0.88,0.27,-0.95,-0.64
-2.14,0.94,-0.89,0.43,-0.47,-0.73
-3.05,0.89,-0.32,0.46,-0.26,-0.6
-4.63,1.22,0.16,0.27,-0.32,-0.32
-5.6,1.61,0.55,-0.02,-0.64,-0.03
