ax,ay,az,gx,gy,gz
-7.94,-1.21,1.12,1.02,0.73,-0.73
-18.09,-2.94,1.45,1.44,1.4,-0.15
-19.61,-1.64,0.15,3.6,1.27,-0.27
-19.61,5.02,0.07,4.37,1.49,-0.87
-19.41,6.49,-3.79,4.37,1.51,-1.99
-15.77,5.76,-7.55,4.37,0.33,-2.38
-8.64,7.81,-6.02,4.37,-0.81,-2.48
-2.23,5.54,-3.83,4.0,-1.47,-3.03
-0.81,0.65,-1.54,1.07,-1.72,-2.32
0.16,-4.16,-0.7,-0.22,-1.45,-1.74
0.68,-6.13,0.12,0.13,-1.3,-1.19
-0.5,-5.64,0.51,0.65,-1.11,-0.3
-2.24,-3.68,1.23,0.63,-0.84,0.35
-4.29,-0.9,2.09,-0.0,-0.45,0.61
-5.54,-0.8,1.76,-0.37,-0.04,0.58
-7.63,-0.62,1.59,-0.35,0.12,0.59
-8.5,0.29,1.54,-0.11,0.27,0.63
-9.2,1.46,0.98,-0.11,0.41,0.55
-10.24,2.12,-0.0,-0.31,0.39,0.47
