ax,ay,az,gx,gy,gz
-7.56,1.68,0.74,-0.19,-0.02,-0.21
-6.6,1.53,1.23,-0.22,0.25,-0.13
-7.33,1.99,1.07,-0.24,0.58,-0.07
-8.2,2.15,1.03,-0.12,0.57,-0.05
-8.75,2.87,0.85,-0.07,0.46,0.04
-9.54,3.36,0.85,0.01,0.37,0.02
-10.58,3.82,0.77,0.09,0.36,-0.09
-10.92,3.92,0.56,0.05,0.3,-0.19
-10.9,3.48,0.25,-0.01,0.25,-0.32
-10.8,2.78,0.0,0.01,0.19,-0.4
-10.59,2.22,-0.17,0.05,0.11,-0.42
-10.17,1.8,-0.22,0.06,0.04,-0.39
-9.67,1.44,-0.18,0.06,-0.03,-0.33
-9.2,1.12,-0.08,0.08,-0.08,-0.25
-8.84,0.96,0.07,0.1,-0.12,-0.13
-8.48,0.97,0.3,0.13,-0.14,-0.02
-8.21,1.06,0.46,0.16,-0.16,0.1
-7.97,1.25,0.6,0.2,-0.16,0.22
-7.75,1.6,0.75,0.24,-0.11,0.33
-7.8,2.22,0.87,0.26,-0.06,0.41
