ax,ay,az,gx,gy,gz
-12.95,3.54,-0.98,1.49,-0.39,-0.49
-13.66,2.51,-1.29,1.73,-0.42,-0.52
-14.28,1.54,-1.43,2.21,-0.47,-0.55
-14.55,1.08,-1.2,3.15,-0.45,-0.55
-14.45,1.75,-0.7,4.32,-0.32,-0.55
-14.08,2.9,-0.55,4.37,-0.22,-0.57
-13.84,4.11,-0.51,4.37,-0.14,-0.59
-13.43,6.27,-1.05,4.37,-0.28,-0.61
-13.28,6.99,-1.1,4.37,-0.5,-0.64
-13.03,7.02,-1.15,4.37,-0.73,-0.69
-12.82,6.28,-1.15,4.15,-1.04,-0.72
-12.5,5.1,-0.91,3.96,-1.44,-0.72
-11.97,4.8,-0.81,3.98,-1.61,-0.73
-11.39,4.49,-0.52,4.05,-1.7,-0.76
-10.34,5.26,-0.18,3.95,-1.69,-0.97
-10.18,5.61,-0.22,3.66,-1.6,-1.06
-10.01,5.5,-0.32,3.36,-1.54,-1.08
-9.88,5.42,-0.42,3.08,-1.49,-1.1
-9.7,5.4,-0.67,2.78,-1.46,-1.1
-9.16,5.18,-1.14,2.0,-1.43,-1.1
