ax,ay,az,gx,gy,gz
-7.02,4.76,0.14,-0.42,-0.14,0.0
-7.19,4.45,0.24,-0.29,0.02,-0.03
-7.82,4.14,0.27,-0.02,0.18,-0.08
-8.97,4.18,0.28,0.42,0.24,-0.04
-9.95,4.66,0.34,0.58,0.3,0.06
-11.2,5.34,0.36,0.58,0.42,0.16
-12.9,6.0,0.08,0.55,0.45,0.16
-15.55,6.98,-0.64,0.7,0.31,0.0
-16.39,7.65,-1.24,0.93,0.17,-0.09
-16.78,8.86,-1.73,1.12,-0.1,-0.18
-16.1,10.78,-2.28,0.98,-0.89,-0.46
-15.17,11.38,-2.33,0.73,-1.34,-0.67
-13.5,10.87,-1.93,0.34,-1.7,-0.93
-11.59,9.41,-1.74,-0.12,-2.03,-1.12
-10.64,8.26,-1.49,-0.22,-2.17,-1.16
-9.81,7.18,-1.13,-0.19,-2.26,-1.22
-8.4,4.86,-0.55,0.27,-2.21,-1.35
-8.01,4.14,-0.25,0.62,-2.13,-1.4
-7.4,3.74,0.14,0.95,-2.01,-1.43
-7.16,3.53,0.5,1.21,-1.87,-1.43
