ax,ay,az,gx,gy,gz
-13.96,8.72,-9.96,-0.67,-0.88,-0.44
-14.36,8.97,-10.72,-0.92,-1.25,-0.72
-14.43,8.63,-11.64,-0.96,-1.74,-1.06
-13.02,8.73,-10.87,-1.02,-2.43,-1.28
-11.46,8.48,-9.74,-1.27,-2.85,-1.46
-9.82,6.98,-7.78,-1.51,-3.1,-1.54
-8.71,4.69,-6.83,-1.37,-3.21,-1.68
-6.59,2.85,-5.94,-1.06,-3.12,-1.67
-4.47,1.94,-5.08,-0.74,-2.85,-1.41
-2.85,2.1,-5.66,-0.2,-2.5,-1.3
-2.85,1.74,-4.52,0.31,-2.48,-1.27
-2.63,1.49,-3.77,0.57,-2.49,-1.09
-2.42,1.0,-2.51,0.67,-2.46,-0.93
-1.87,0.91,-1.27,0.58,-2.37,-0.67
-1.53,1.26,0.19,0.3,-1.98,-0.45
-2.13,1.68,0.87,0.06,-1.46,-0.39
-3.37,1.33,0.56,0.17,-0.94,-0.5
-4.53,0.58,0.76,0.51,-0.84,-0.44
-5.17,1.28,1.71,0.64,-1.05,-0.11
