ax,ay,az,gx,gy,gz
-18.64,9.58,-13.16,0.57,-2.8,0.05
-14.81,13.18,-9.44,0.05,-3.46,-0.73
-10.34,12.02,-11.48,-1.13,-3.43,-1.32
-6.59,7.28,-9.91,-1.77,-3.65,-1.45
-4.56,4.79,-8.0,-1.64,-3.65,-1.39
-2.81,3.47,-5.52,-1.39,-3.22,-1.35
-2.79,2.08,-4.54,-0.78,-2.96,-1.37
-1.94,1.75,-2.74,-0.18,-2.54,-1.58
-2.26,2.35,-1.11,-0.05,-2.1,-1.6
-3.47,1.95,-0.38,-0.37,-1.69,-1.49
-3.5,1.08,-0.21,-0.7,-1.36,-1.28
-3.43,0.43,-0.4,-0.68,-1.1,-1.09
-4.06,-0.31,-0.39,-0.36,-0.84,-0.93
-4.97,-0.06,-0.31,0.07,-0.83,-0.71
-4.55,0.62,0.3,0.51,-0.7,-0.59
-5.14,1.31,0.37,0.67,-0.43,-0.5
-5.82,1.65,0.19,0.43,-0.42,-0.41
-6.01,1.81,0.49,-0.08,-0.42,-0.23
-6.42,1.52,0.69,-0.38,-0.28,-0.13
