ax,ay,az,gx,gy,gz
-8.55,2.12,1.31,-0.21,0.24,0.09
-8.5,1.95,1.3,-0.02,0.08,0.1
-8.35,2.44,1.34,0.1,0.18,0.01
-9.14,2.69,1.3,0.1,0.36,-0.11
-9.77,2.58,1.17,0.06,0.3,-0.16
-9.93,2.4,1.12,0.03,0.21,-0.18
-10.27,2.21,1.16,0.01,0.14,-0.19
-10.31,2.15,0.99,0.01,0.06,-0.16
-9.94,2.22,0.99,0.02,0.01,-0.11
-9.52,2.28,1.07,0.01,-0.02,-0.09
-9.19,2.19,1.22,-0.04,-0.04,-0.07
-8.88,1.98,1.32,-0.04,-0.06,-0.02
-8.58,1.94,1.43,-0.04,-0.04,0.02
-8.52,1.88,1.53,-0.02,-0.02,0.06
-8.6,1.97,1.68,0.02,0.01,0.1
-8.75,2.11,1.84,0.0,0.03,0.12
-9.0,2.27,1.88,-0.02,0.07,0.14
-9.4,2.32,1.94,-0.02,0.12,0.1
-9.81,2.32,1.87,-0.02,0.17,0.06
-10.18,2.19,1.83,-0.01,0.2,0.01
