ax,ay,az,gx,gy,gz
-13.41,1.79,1.32,0.84,-0.67,0.18
-13.76,1.8,1.49,1.11,-0.76,0.1
-13.94,1.94,1.84,1.41,-0.81,0.03
-13.98,2.26,2.24,1.66,-0.77,-0.02
-14.23,3.22,2.84,1.85,-0.54,-0.07
-14.81,3.75,2.78,1.84,-0.38,-0.1
-15.33,3.76,2.4,1.79,-0.39,-0.1
-15.65,3.73,2.13,1.75,-0.49,-0.1
-14.98,3.28,1.56,1.79,-0.75,0.03
-14.07,3.11,1.19,1.93,-0.95,0.1
-13.21,3.14,0.92,2.04,-1.07,0.09
-12.29,3.32,0.69,2.15,-1.2,0.09
-11.61,3.52,0.4,2.27,-1.28,0.0
-10.97,3.51,0.06,2.47,-1.28,-0.23
-11.26,3.36,-0.18,2.54,-1.24,-0.35
-11.26,3.3,-0.34,2.58,-1.24,-0.44
-10.93,3.32,-0.7,2.6,-1.25,-0.5
-10.17,3.27,-1.1,2.53,-1.34,-0.48
-9.08,3.58,-1.33,2.42,-1.47,-0.4
-8.07,3.95,-1.31,2.34,-1.54,-0.37
