ax,ay,az,gx,gy,gz
-3.25,7.68,-2.72,0.56,0.21,-0.32
-3.62,7.77,-3.37,0.75,0.41,-0.13
-3.72,7.15,-4.54,1.24,0.18,-0.07
-4.21,8.44,-4.42,1.32,-0.17,0.05
-5.38,10.1,-5.24,0.92,-0.43,0.19
-6.23,10.56,-6.45,0.66,-0.61,0.14
-7.55,11.72,-7.86,0.68,-0.93,-0.04
-8.12,12.22,-9.21,0.99,-1.56,-0.23
-8.65,12.47,-9.73,1.41,-2.36,-0.48
-8.21,13.35,-8.75,1.34,-2.96,-0.75
-7.17,13.41,-7.69,0.55,-3.09,-0.96
-6.53,12.1,-7.37,-0.15,-3.1,-1.14
-5.61,10.65,-7.4,-0.27,-3.08,-1.32
-4.58,9.54,-6.73,-0.05,-3.12,-1.49
-3.93,8.43,-6.14,0.26,-3.14,-1.56
-3.53,7.68,-5.43,0.42,-3.14,-1.46
-3.08,7.36,-4.42,0.35,-3.12,-1.32
-2.9,7.18,-3.23,0.2,-3.06,-1.18
-2.6,6.68,-2.13,0.08,-2.87,-1.09
-2.57,6.18,-1.28,0.02,-2.59,-1.06
