ax,ay,az,gx,gy,gz
-8.78,5.68,-5.46,0.57,0.37,0.22
-8.84,5.65,-5.85,0.48,0.26,0.11
-8.26,5.61,-5.59,0.25,0.2,-0.05
-8.11,4.88,-5.96,-0.01,0.16,-0.06
-8.57,4.59,-6.2,-0.1,0.13,-0.07
-8.94,4.82,-6.27,-0.15,0.05,-0.09
-10.03,5.02,-6.27,-0.18,0.06,-0.16
-11.67,4.92,-7.31,-0.13,-0.12,-0.18
-13.21,6.34,-8.25,-0.24,-0.79,-0.1
-15.16,8.41,-7.4,-0.58,-1.43,-0.17
-18.61,9.7,-8.26,-0.84,-1.44,-0.71
-19.61,9.54,-9.21,-1.04,-2.1,-1.19
-17.36,9.6,-8.57,-1.28,-2.9,-1.45
-12.92,7.81,-6.88,-1.4,-3.35,-1.58
-8.03,6.62,-6.26,-1.75,-3.23,-1.83
-5.42,4.81,-5.87,-2.11,-2.79,-1.83
-4.71,2.77,-6.93,-1.67,-2.46,-1.86
-2.5,0.63,-6.16,-0.61,-2.69,-1.88
-0.33,-0.03,-4.19,0.06,-2.93,-1.57
