ax,ay,az,gx,gy,gz
-10.68,1.63,2.05,-0.4,1.03,0.18
-11.54,1.31,1.26,-0.24,0.61,-0.09
-11.79,1.3,1.03,0.05,0.36,-0.07
-11.81,1.77,0.8,0.18,0.16,-0.06
-11.16,1.95,0.83,0.08,0.0,-0.1
-10.73,1.76,0.84,-0.08,-0.09,-0.14
-10.17,1.23,0.84,0.02,-0.26,-0.16
-9.42,1.02,1.24,0.15,-0.39,-0.13
-8.87,0.89,1.7,0.22,-0.39,-0.08
-8.36,0.95,1.98,0.18,-0.31,-0.05
-7.83,0.91,2.2,0.12,-0.19,0.04
-7.52,0.89,2.24,0.08,-0.02,0.11
-7.47,1.03,2.14,0.11,0.09,0.16
-7.52,1.2,2.02,0.2,0.18,0.19
-7.66,1.62,2.06,0.28,0.26,0.23
-7.96,2.04,2.04,0.3,0.35,0.24
-8.17,2.34,1.97,0.3,0.45,0.19
-8.56,2.58,1.86,0.28,0.57,0.15
-9.08,2.84,1.81,0.22,0.62,0.11
-9.65,2.99,1.73,0.16,0.61,0.05
