ax,ay,az,gx,gy,gz
-19.61,2.72,10.42,2.93,4.37,-4.37
-19.61,3.12,0.18,4.37,3.24,-4.27
-15.8,14.13,-3.6,4.37,1.9,-4.26
-8.73,10.19,-7.78,3.57,0.8,-4.37
-0.48,4.09,-5.48,2.2,-0.54,-3.73
1.83,-0.88,-1.36,2.18,-0.91,-2.95
0.1,-2.45,1.58,1.81,-1.99,-1.64
1.7,-1.37,5.2,0.72,-2.35,-0.82
3.58,-1.52,4.46,-0.12,-1.56,-1.1
0.25,-3.19,2.52,-0.4,-0.82,-0.45
-2.74,-2.75,1.87,0.28,-0.55,0.24
-4.25,0.49,1.51,0.63,-0.38,0.43
-4.98,2.08,1.98,0.27,-0.11,0.34
-6.92,1.47,1.97,-0.3,0.07,0.3
-8.57,0.59,2.17,-0.52,-0.05,0.35
-9.18,-0.04,2.25,-0.45,-0.21,0.54
-9.21,0.58,3.11,-0.38,-0.23,0.63
-9.33,1.06,3.51,-0.45,-0.11,0.55
-9.16,1.66,3.9,-0.79,-0.05,0.44
