ax,ay,az,gx,gy,gz
-8.28,2.6,0.94,-0.02,0.52,-0.02
-8.3,2.43,0.83,-0.07,0.52,0.01
-8.42,2.4,0.55,-0.04,0.52,0.04
-8.58,2.53,0.38,0.08,0.59,0.03
-9.34,2.94,0.11,0.09,0.6,0.05
-9.67,3.3,0.01,0.06,0.53,-0.0
-10.61,3.47,-0.02,-0.0,0.45,-0.03
-10.92,3.43,-0.29,-0.02,0.25,-0.04
-10.73,3.33,-0.3,-0.04,0.19,-0.08
-10.68,3.12,-0.53,-0.09,0.14,-0.14
-10.53,2.93,-0.39,-0.18,0.06,-0.18
-10.32,2.64,-0.46,-0.21,-0.02,-0.22
-10.14,2.35,-0.38,-0.19,-0.08,-0.22
-10.21,2.11,-0.32,-0.14,-0.13,-0.24
-10.13,1.88,-0.22,-0.08,-0.19,-0.25
-9.88,1.78,0.04,-0.05,-0.22,-0.26
-9.76,1.64,0.29,-0.06,-0.18,-0.26
-9.68,1.6,0.36,-0.04,-0.16,-0.24
-9.38,1.55,0.33,0.02,-0.14,-0.23
-8.97,1.56,0.23,0.11,-0.12,-0.21
