ax,ay,az,gx,gy,gz
-5.1,4.8,-1.97,0.16,0.48,0.17
-5.55,4.45,-2.3,0.58,0.6,0.24
-5.08,4.58,-2.89,1.08,0.47,0.26
-5.71,6.11,-2.62,1.1,0.65,0.45
-7.95,7.62,-3.73,0.81,0.72,0.41
-9.43,8.3,-5.7,0.62,0.33,0.34
-10.18,9.39,-7.6,0.84,-0.33,0.3
-10.36,10.79,-8.39,1.14,-1.06,0.11
-10.66,11.94,-7.95,1.19,-1.63,-0.13
-10.92,12.1,-6.83,1.02,-2.11,-0.39
-10.09,11.79,-6.51,0.71,-2.49,-0.69
-8.32,10.74,-5.78,0.46,-2.58,-0.95
-7.94,9.74,-5.07,0.34,-2.52,-1.13
-7.44,8.82,-4.92,0.24,-2.6,-1.25
-6.57,7.66,-4.15,0.28,-2.61,-1.24
-6.15,6.6,-3.1,0.34,-2.56,-1.28
-5.53,6.17,-1.95,0.3,-2.38,-1.25
-4.85,5.44,-1.14,0.16,-2.08,-1.24
-4.78,4.36,-0.96,0.06,-1.82,-1.11
-4.74,3.62,-0.66,0.19,-1.58,-0.99
