ax,ay,az,gx,gy,gz
-19.61,10.44,-0.03,4.37,3.13,-3.33
-19.61,19.61,-4.38,4.37,0.54,-4.26
-11.59,19.61,-6.75,2.67,-0.37,-4.37
-4.45,11.82,-6.25,2.41,-1.12,-4.37
2.24,8.15,-0.81,2.44,-1.6,-4.37
3.43,2.64,3.46,1.41,-1.89,-3.72
1.86,-0.98,6.45,-0.12,-2.15,-2.67
3.82,-3.82,8.19,-1.19,-1.52,-1.87
2.79,-6.13,5.48,-0.76,-0.5,-1.55
-1.14,-4.63,3.23,-0.05,-0.02,-0.58
-3.83,-1.53,0.73,0.03,-0.04,0.08
-5.12,0.48,-0.22,-0.26,-0.16,0.23
-6.16,0.33,-0.37,-0.54,-0.24,0.29
-7.71,-0.62,-0.39,-0.58,-0.24,0.42
-8.6,-0.51,0.36,-0.49,-0.31,0.52
-8.48,-0.47,1.34,-0.45,-0.27,0.6
-8.73,-0.51,1.92,-0.51,-0.11,0.62
-8.71,-0.42,2.43,-0.6,-0.08,0.68
-7.98,-0.05,3.0,-0.8,-0.04,0.74
