ax,ay,az,gx,gy,gz
-11.34,6.96,-11.85,0.3,-0.25,0.17
-11.91,8.9,-11.58,0.2,-0.65,-0.03
-13.65,9.72,-11.66,-0.39,-1.26,-0.33
-13.39,10.4,-11.54,-0.92,-1.86,-0.67
-12.45,10.06,-10.66,-1.1,-2.35,-1.12
-11.94,8.63,-9.72,-1.0,-2.78,-1.46
-10.68,7.06,-8.81,-0.88,-3.19,-1.59
-8.96,6.31,-7.94,-0.78,-3.42,-1.73
-6.94,6.21,-6.84,-0.75,-3.2,-2.05
-6.3,4.85,-6.17,-0.81,-3.02,-2.14
-4.61,2.87,-5.74,-0.59,-2.84,-2.17
-3.32,0.52,-4.42,0.06,-2.76,-2.01
-2.98,0.28,-3.2,0.55,-2.81,-1.62
-2.9,1.63,-1.3,0.26,-2.91,-1.32
-2.17,1.25,0.68,-0.35,-2.62,-1.09
-2.04,-0.27,1.07,-0.58,-1.87,-0.88
-2.59,-1.59,1.34,-0.34,-1.16,-0.76
-3.76,-0.93,1.66,-0.03,-0.93,-0.45
-3.68,0.01,2.09,0.06,-0.69,-0.25
