ax,ay,az,gx,gy,gz
-8.82,1.43,0.2,-0.03,0.29,-0.19
-7.62,1.13,0.48,-0.06,0.18,-0.05
-7.88,1.13,0.46,-0.04,0.37,-0.07
-8.27,1.1,0.3,0.01,0.4,-0.02
-8.97,1.21,0.07,0.0,0.34,0.07
-9.46,1.45,-0.05,-0.0,0.27,0.08
-9.96,1.63,-0.1,-0.04,0.22,0.05
-10.66,1.67,0.01,-0.08,0.17,-0.01
-11.21,1.56,0.12,-0.09,0.12,-0.06
-11.25,1.45,0.13,-0.07,0.03,-0.09
-10.78,1.35,0.28,-0.05,0.01,-0.11
-10.54,1.3,0.26,-0.02,0.02,-0.11
-10.25,1.36,0.21,-0.0,-0.01,-0.11
-9.83,1.36,0.22,0.01,-0.04,-0.1
-9.41,1.37,0.3,0.0,-0.05,-0.08
-9.07,1.33,0.34,-0.01,-0.05,-0.06
-8.72,1.22,0.49,-0.0,-0.03,-0.02
-8.47,1.07,0.55,0.01,0.02,0.01
-8.25,1.02,0.53,0.03,0.1,0.07
-8.3,1.14,0.53,0.03,0.13,0.11
